File name	MyRecording.edf
Result analysis file name	MyRecording.raf
Subject MySubject
Gender
Age
Memo
Free comment 1	Height	0.0
Free comment 2	Weight	0.0
Free comment 3
Free comment 4
Free comment 5
Free comment 6
Free comment 7
Free comment 8
Free comment 9
Free comment 10

Time	Epoch No.	Stage

1/29/2022 11:45:15	19062	NR	0
1/29/2022 11:45:19	19063	NR	0
1/29/2022 11:45:23	19064	NR	0
1/29/2022 11:45:27	19065	NR	0
1/29/2022 11:45:31	19066	NR	0
1/29/2022 11:45:35	19067	NR	0
1/29/2022 11:45:39	19068	NR	0
1/29/2022 11:45:43	19069	NR	0
1/29/2022 11:45:47	19070	NR	0
1/29/2022 11:45:51	19071	NR	0
1/29/2022 11:45:55	19072	NR	0
1/29/2022 11:45:59	19073	NR	0
1/29/2022 11:46:03	19074	NR	0
1/29/2022 11:46:07	19075	NR	0
1/29/2022 11:46:11	19076	NR	0
1/29/2022 11:46:15	19077	NR	0
1/29/2022 11:46:19	19078	NR	0
1/29/2022 11:46:23	19079	NR	0
1/29/2022 11:46:27	19080	NR	0
1/29/2022 11:46:31	19081	NR	0
1/29/2022 11:46:35	19082	NR	0
1/29/2022 11:46:39	19083	NR	0
1/29/2022 11:46:43	19084	NR	0
1/29/2022 11:46:47	19085	NR	0
1/29/2022 11:46:51	19086	NR	0
1/29/2022 11:46:55	19087	NR	0
1/29/2022 11:46:59	19088	NR	0
1/29/2022 11:47:03	19089	NR	0
1/29/2022 11:47:07	19090	NR	0
1/29/2022 11:47:11	19091	NR	0
1/29/2022 11:47:15	19092	NR	0
1/29/2022 11:47:19	19093	NR	0
1/29/2022 11:47:23	19094	NR	0
1/29/2022 11:47:27	19095	NR	0
1/29/2022 11:47:31	19096	NR	0
1/29/2022 11:47:35	19097	NR	0
1/29/2022 11:47:39	19098	NR	0
1/29/2022 11:47:43	19099	NR	0
1/29/2022 11:47:47	19100	NR	0
1/29/2022 11:47:51	19101	NR	0
1/29/2022 11:47:55	19102	NR	0
1/29/2022 11:47:59	19103	NR	0
1/29/2022 11:48:03	19104	NR	0
1/29/2022 11:48:07	19105	NR	0
1/29/2022 11:48:11	19106	NR	0
1/29/2022 11:48:15	19107	NR	0
1/29/2022 11:48:19	19108	NR	0
1/29/2022 11:48:23	19109	NR	0
1/29/2022 11:48:27	19110	NR	0
1/29/2022 11:48:31	19111	NR	0
1/29/2022 11:48:35	19112	NR	0
1/29/2022 11:48:39	19113	NR	0
1/29/2022 11:48:43	19114	NR	0
1/29/2022 11:48:47	19115	NR	0
1/29/2022 11:48:51	19116	NR	0
1/29/2022 11:48:55	19117	NR	0
1/29/2022 11:48:59	19118	NR	0
1/29/2022 11:49:03	19119	NR	0
1/29/2022 11:49:07	19120	NR	0
1/29/2022 11:49:11	19121	NR	0
1/29/2022 11:49:15	19122	W	0
1/29/2022 11:49:19	19123	W	0
1/29/2022 11:49:23	19124	W	0
1/29/2022 11:49:27	19125	W	0
1/29/2022 11:49:31	19126	W	0
1/29/2022 11:49:35	19127	W	0
1/29/2022 11:49:39	19128	NR	0
1/29/2022 11:49:43	19129	NR	0
1/29/2022 11:49:47	19130	NR	0
1/29/2022 11:49:51	19131	NR	0
1/29/2022 11:49:55	19132	NR	0
1/29/2022 11:49:59	19133	NR	0
1/29/2022 11:50:03	19134	NR	0
1/29/2022 11:50:07	19135	NR	0
1/29/2022 11:50:11	19136	NR	0
1/29/2022 11:50:15	19137	NR	0
1/29/2022 11:50:19	19138	NR	0
1/29/2022 11:50:23	19139	NR	0
1/29/2022 11:50:27	19140	NR	0
1/29/2022 11:50:31	19141	NR	0
1/29/2022 11:50:35	19142	NR	0
1/29/2022 11:50:39	19143	NR	0
1/29/2022 11:50:43	19144	NR	0
1/29/2022 11:50:47	19145	NR	0
1/29/2022 11:50:51	19146	NR	0
1/29/2022 11:50:55	19147	NR	0
1/29/2022 11:50:59	19148	NR	0
1/29/2022 11:51:03	19149	NR	0
1/29/2022 11:51:07	19150	NR	0
1/29/2022 11:51:11	19151	NR	0
1/29/2022 11:51:15	19152	NR	0
1/29/2022 11:51:19	19153	NR	0
1/29/2022 11:51:23	19154	NR	0
1/29/2022 11:51:27	19155	NR	0
1/29/2022 11:51:31	19156	NR	0
1/29/2022 11:51:35	19157	NR	0
1/29/2022 11:51:39	19158	NR	0
1/29/2022 11:51:43	19159	NR	0
1/29/2022 11:51:47	19160	NR	0
1/29/2022 11:51:51	19161	NR	0
1/29/2022 11:51:55	19162	NR	0
1/29/2022 11:51:59	19163	NR	0
1/29/2022 11:52:03	19164	NR	0
1/29/2022 11:52:07	19165	NR	0
1/29/2022 11:52:11	19166	W	0
1/29/2022 11:52:15	19167	W	0
1/29/2022 11:52:19	19168	W	0
1/29/2022 11:52:23	19169	W	0
1/29/2022 11:52:27	19170	NR	0
1/29/2022 11:52:31	19171	NR	0
1/29/2022 11:52:35	19172	NR	0
1/29/2022 11:52:39	19173	NR	0
1/29/2022 11:52:43	19174	NR	0
1/29/2022 11:52:47	19175	NR	0
1/29/2022 11:52:51	19176	NR	0
1/29/2022 11:52:55	19177	NR	0
1/29/2022 11:52:59	19178	NR	0
1/29/2022 11:53:03	19179	NR	0
1/29/2022 11:53:07	19180	NR	0
1/29/2022 11:53:11	19181	NR	0
1/29/2022 11:53:15	19182	NR	0
1/29/2022 11:53:19	19183	NR	0
1/29/2022 11:53:23	19184	NR	0
1/29/2022 11:53:27	19185	NR	0
1/29/2022 11:53:31	19186	NR	0
1/29/2022 11:53:35	19187	NR	0
1/29/2022 11:53:39	19188	NR	0
1/29/2022 11:53:43	19189	NR	0
1/29/2022 11:53:47	19190	NR	0
1/29/2022 11:53:51	19191	NR	0
1/29/2022 11:53:55	19192	NR	0
1/29/2022 11:53:59	19193	NR	0
1/29/2022 11:54:03	19194	NR	0
1/29/2022 11:54:07	19195	NR	0
1/29/2022 11:54:11	19196	NR	0
1/29/2022 11:54:15	19197	NR	0
1/29/2022 11:54:19	19198	NR	0
1/29/2022 11:54:23	19199	NR	0
1/29/2022 11:54:27	19200	NR	0
1/29/2022 11:54:31	19201	NR	0
1/29/2022 11:54:35	19202	NR	0
1/29/2022 11:54:39	19203	NR	0
1/29/2022 11:54:43	19204	NR	0
1/29/2022 11:54:47	19205	NR	0
1/29/2022 11:54:51	19206	NR	0
1/29/2022 11:54:55	19207	R	0
1/29/2022 11:54:59	19208	R	0
1/29/2022 11:55:03	19209	R	0
1/29/2022 11:55:07	19210	R	0
1/29/2022 11:55:11	19211	R	0
1/29/2022 11:55:15	19212	R	0
1/29/2022 11:55:19	19213	R	0
1/29/2022 11:55:23	19214	R	0
1/29/2022 11:55:27	19215	R	0
1/29/2022 11:55:31	19216	R	0
1/29/2022 11:55:35	19217	R	0
1/29/2022 11:55:39	19218	W	0
1/29/2022 11:55:43	19219	W	0
1/29/2022 11:55:47	19220	W	0
1/29/2022 11:55:51	19221	W	0
1/29/2022 11:55:55	19222	W	0
1/29/2022 11:55:59	19223	W	0
1/29/2022 11:56:03	19224	NR	0
1/29/2022 11:56:07	19225	NR	0
1/29/2022 11:56:11	19226	NR	0
1/29/2022 11:56:15	19227	NR	0
1/29/2022 11:56:19	19228	W	0
1/29/2022 11:56:23	19229	W	0
1/29/2022 11:56:27	19230	W	0
1/29/2022 11:56:31	19231	NR	0
1/29/2022 11:56:35	19232	NR	0
1/29/2022 11:56:39	19233	NR	0
1/29/2022 11:56:43	19234	NR	0
1/29/2022 11:56:47	19235	NR	0
1/29/2022 11:56:51	19236	NR	0
1/29/2022 11:56:55	19237	NR	0
1/29/2022 11:56:59	19238	NR	0
1/29/2022 11:57:03	19239	NR	0
1/29/2022 11:57:07	19240	NR	0
1/29/2022 11:57:11	19241	NR	0
1/29/2022 11:57:15	19242	NR	0
1/29/2022 11:57:19	19243	NR	0
1/29/2022 11:57:23	19244	NR	0
1/29/2022 11:57:27	19245	NR	0
1/29/2022 11:57:31	19246	NR	0
1/29/2022 11:57:35	19247	NR	0
1/29/2022 11:57:39	19248	NR	0
1/29/2022 11:57:43	19249	NR	0
1/29/2022 11:57:47	19250	NR	0
1/29/2022 11:57:51	19251	NR	0
1/29/2022 11:57:55	19252	NR	0
1/29/2022 11:57:59	19253	NR	0
1/29/2022 11:58:03	19254	NR	0
1/29/2022 11:58:07	19255	NR	0
1/29/2022 11:58:11	19256	NR	0
1/29/2022 11:58:15	19257	NR	0
1/29/2022 11:58:19	19258	NR	0
1/29/2022 11:58:23	19259	NR	0
1/29/2022 11:58:27	19260	NR	0
1/29/2022 11:58:31	19261	NR	0
1/29/2022 11:58:35	19262	NR	0
1/29/2022 11:58:39	19263	W	0
1/29/2022 11:58:43	19264	W	0
1/29/2022 11:58:47	19265	W	0
1/29/2022 11:58:51	19266	W	0
1/29/2022 11:58:55	19267	NR	0
1/29/2022 11:58:59	19268	NR	0
1/29/2022 11:59:03	19269	NR	0
1/29/2022 11:59:07	19270	NR	0
1/29/2022 11:59:11	19271	NR	0
1/29/2022 11:59:15	19272	NR	0
1/29/2022 11:59:19	19273	NR	0
1/29/2022 11:59:23	19274	NR	0
1/29/2022 11:59:27	19275	NR	0
1/29/2022 11:59:31	19276	NR	0
1/29/2022 11:59:35	19277	NR	0
1/29/2022 11:59:39	19278	NR	0
1/29/2022 11:59:43	19279	NR	0
1/29/2022 11:59:47	19280	NR	0
1/29/2022 11:59:51	19281	NR	0
1/29/2022 11:59:55	19282	NR	0
1/29/2022 11:59:59	19283	NR	0
1/29/2022 12:00:03	19284	NR	0
1/29/2022 12:00:07	19285	NR	0
1/29/2022 12:00:11	19286	NR	0
1/29/2022 12:00:15	19287	NR	0
1/29/2022 12:00:19	19288	NR	0
1/29/2022 12:00:23	19289	NR	0
1/29/2022 12:00:27	19290	NR	0
1/29/2022 12:00:31	19291	NR	0
1/29/2022 12:00:35	19292	R	0
1/29/2022 12:00:39	19293	R	0
1/29/2022 12:00:43	19294	R	0
1/29/2022 12:00:47	19295	R	0
1/29/2022 12:00:51	19296	R	0
1/29/2022 12:00:55	19297	R	0
1/29/2022 12:00:59	19298	R	0
1/29/2022 12:01:03	19299	R	0
1/29/2022 12:01:07	19300	W	0
1/29/2022 12:01:11	19301	W	0
1/29/2022 12:01:15	19302	W	0
1/29/2022 12:01:19	19303	W	0
1/29/2022 12:01:23	19304	NR	0
1/29/2022 12:01:27	19305	NR	0
1/29/2022 12:01:31	19306	NR	0
1/29/2022 12:01:35	19307	NR	0
1/29/2022 12:01:39	19308	NR	0
1/29/2022 12:01:43	19309	NR	0
1/29/2022 12:01:47	19310	NR	0
1/29/2022 12:01:51	19311	NR	0
1/29/2022 12:01:55	19312	NR	0
1/29/2022 12:01:59	19313	NR	0
1/29/2022 12:02:03	19314	NR	0
1/29/2022 12:02:07	19315	NR	0
1/29/2022 12:02:11	19316	NR	0
1/29/2022 12:02:15	19317	NR	0
1/29/2022 12:02:19	19318	NR	0
1/29/2022 12:02:23	19319	NR	0
1/29/2022 12:02:27	19320	NR	0
1/29/2022 12:02:31	19321	NR	0
1/29/2022 12:02:35	19322	NR	0
1/29/2022 12:02:39	19323	NR	0
1/29/2022 12:02:43	19324	NR	0
1/29/2022 12:02:47	19325	NR	0
1/29/2022 12:02:51	19326	NR	0
1/29/2022 12:02:55	19327	NR	0
1/29/2022 12:02:59	19328	NR	0
1/29/2022 12:03:03	19329	NR	0
1/29/2022 12:03:07	19330	NR	0
1/29/2022 12:03:11	19331	NR	0
1/29/2022 12:03:15	19332	R	0
1/29/2022 12:03:19	19333	R	0
1/29/2022 12:03:23	19334	R	0
1/29/2022 12:03:27	19335	R	0
1/29/2022 12:03:31	19336	R	0
1/29/2022 12:03:35	19337	R	0
1/29/2022 12:03:39	19338	R	0
1/29/2022 12:03:43	19339	R	0
1/29/2022 12:03:47	19340	R	0
1/29/2022 12:03:51	19341	R	0
1/29/2022 12:03:55	19342	R	0
1/29/2022 12:03:59	19343	R	0
1/29/2022 12:04:03	19344	R	0
1/29/2022 12:04:07	19345	R	0
1/29/2022 12:04:11	19346	R	0
1/29/2022 12:04:15	19347	R	0
1/29/2022 12:04:19	19348	R	0
1/29/2022 12:04:23	19349	R	0
1/29/2022 12:04:27	19350	W	0
1/29/2022 12:04:31	19351	W	0
1/29/2022 12:04:35	19352	W	0
1/29/2022 12:04:39	19353	W	0
1/29/2022 12:04:43	19354	W	0
1/29/2022 12:04:47	19355	W	0
1/29/2022 12:04:51	19356	NR	0
1/29/2022 12:04:55	19357	NR	0
1/29/2022 12:04:59	19358	NR	0
1/29/2022 12:05:03	19359	NR	0
1/29/2022 12:05:07	19360	NR	0
1/29/2022 12:05:11	19361	W	0
1/29/2022 12:05:15	19362	W	0
1/29/2022 12:05:19	19363	W	0
1/29/2022 12:05:23	19364	W	0
1/29/2022 12:05:27	19365	NR	0
1/29/2022 12:05:31	19366	NR	0
1/29/2022 12:05:35	19367	W	0
1/29/2022 12:05:39	19368	W	0
1/29/2022 12:05:43	19369	W	0
1/29/2022 12:05:47	19370	W	0
1/29/2022 12:05:51	19371	NR	0
1/29/2022 12:05:55	19372	NR	0
1/29/2022 12:05:59	19373	NR	0
1/29/2022 12:06:03	19374	NR	0
1/29/2022 12:06:07	19375	NR	0
1/29/2022 12:06:11	19376	NR	0
1/29/2022 12:06:15	19377	NR	0
1/29/2022 12:06:19	19378	NR	0
1/29/2022 12:06:23	19379	NR	0
1/29/2022 12:06:27	19380	NR	0
1/29/2022 12:06:31	19381	NR	0
1/29/2022 12:06:35	19382	NR	0
1/29/2022 12:06:39	19383	NR	0
1/29/2022 12:06:43	19384	NR	0
1/29/2022 12:06:47	19385	NR	0
1/29/2022 12:06:51	19386	NR	0
1/29/2022 12:06:55	19387	W	0
1/29/2022 12:06:59	19388	W	0
1/29/2022 12:07:03	19389	W	0
1/29/2022 12:07:07	19390	NR	0
1/29/2022 12:07:11	19391	NR	0
1/29/2022 12:07:15	19392	NR	0
1/29/2022 12:07:19	19393	NR	0
1/29/2022 12:07:23	19394	NR	0
1/29/2022 12:07:27	19395	NR	0
1/29/2022 12:07:31	19396	NR	0
1/29/2022 12:07:35	19397	W	0
1/29/2022 12:07:39	19398	W	0
1/29/2022 12:07:43	19399	W	0
1/29/2022 12:07:47	19400	NR	0
1/29/2022 12:07:51	19401	NR	0
1/29/2022 12:07:55	19402	NR	0
1/29/2022 12:07:59	19403	NR	0
1/29/2022 12:08:03	19404	NR	0
1/29/2022 12:08:07	19405	NR	0
1/29/2022 12:08:11	19406	NR	0
1/29/2022 12:08:15	19407	NR	0
1/29/2022 12:08:19	19408	NR	0
1/29/2022 12:08:23	19409	NR	0
1/29/2022 12:08:27	19410	NR	0
1/29/2022 12:08:31	19411	NR	0
1/29/2022 12:08:35	19412	NR	0
1/29/2022 12:08:39	19413	NR	0
1/29/2022 12:08:43	19414	NR	0
1/29/2022 12:08:47	19415	NR	0
1/29/2022 12:08:51	19416	NR	0
1/29/2022 12:08:55	19417	NR	0
1/29/2022 12:08:59	19418	NR	0
1/29/2022 12:09:03	19419	NR	0
1/29/2022 12:09:07	19420	NR	0
1/29/2022 12:09:11	19421	NR	0
1/29/2022 12:09:15	19422	NR	0
1/29/2022 12:09:19	19423	W	0
1/29/2022 12:09:23	19424	W	0
1/29/2022 12:09:27	19425	W	0
1/29/2022 12:09:31	19426	NR	0
1/29/2022 12:09:35	19427	NR	0
1/29/2022 12:09:39	19428	NR	0
1/29/2022 12:09:43	19429	NR	0
1/29/2022 12:09:47	19430	NR	0
1/29/2022 12:09:51	19431	NR	0
1/29/2022 12:09:55	19432	NR	0
1/29/2022 12:09:59	19433	NR	0
1/29/2022 12:10:03	19434	NR	0
1/29/2022 12:10:07	19435	NR	0
1/29/2022 12:10:11	19436	NR	0
1/29/2022 12:10:15	19437	NR	0
1/29/2022 12:10:19	19438	NR	0
1/29/2022 12:10:23	19439	NR	0
1/29/2022 12:10:27	19440	NR	0
1/29/2022 12:10:31	19441	NR	0
1/29/2022 12:10:35	19442	NR	0
1/29/2022 12:10:39	19443	NR	0
1/29/2022 12:10:43	19444	NR	0
1/29/2022 12:10:47	19445	NR	0
1/29/2022 12:10:51	19446	NR	0
1/29/2022 12:10:55	19447	NR	0
1/29/2022 12:10:59	19448	NR	0
1/29/2022 12:11:03	19449	NR	0
1/29/2022 12:11:07	19450	NR	0
1/29/2022 12:11:11	19451	NR	0
1/29/2022 12:11:15	19452	NR	0
1/29/2022 12:11:19	19453	NR	0
1/29/2022 12:11:23	19454	NR	0
1/29/2022 12:11:27	19455	NR	0
1/29/2022 12:11:31	19456	NR	0
1/29/2022 12:11:35	19457	NR	0
1/29/2022 12:11:39	19458	NR	0
1/29/2022 12:11:43	19459	NR	0
1/29/2022 12:11:47	19460	NR	0
1/29/2022 12:11:51	19461	NR	0
1/29/2022 12:11:55	19462	R	0
1/29/2022 12:11:59	19463	R	0
1/29/2022 12:12:03	19464	R	0
1/29/2022 12:12:07	19465	R	0
1/29/2022 12:12:11	19466	R	0
1/29/2022 12:12:15	19467	R	0
1/29/2022 12:12:19	19468	W	0
1/29/2022 12:12:23	19469	W	0
1/29/2022 12:12:27	19470	W	0
1/29/2022 12:12:31	19471	W	0
1/29/2022 12:12:35	19472	W	0
1/29/2022 12:12:39	19473	W	0
1/29/2022 12:12:43	19474	W	0
1/29/2022 12:12:47	19475	W	0
1/29/2022 12:12:51	19476	W	0
1/29/2022 12:12:55	19477	W	0
1/29/2022 12:12:59	19478	W	0
1/29/2022 12:13:03	19479	W	0
1/29/2022 12:13:07	19480	W	0
1/29/2022 12:13:11	19481	W	0
1/29/2022 12:13:15	19482	W	0
1/29/2022 12:13:19	19483	W	0
1/29/2022 12:13:23	19484	W	0
1/29/2022 12:13:27	19485	W	0
1/29/2022 12:13:31	19486	W	0
1/29/2022 12:13:35	19487	W	0
1/29/2022 12:13:39	19488	W	0
1/29/2022 12:13:43	19489	W	0
1/29/2022 12:13:47	19490	W	0
1/29/2022 12:13:51	19491	W	0
1/29/2022 12:13:55	19492	W	0
1/29/2022 12:13:59	19493	W	0
1/29/2022 12:14:03	19494	W	0
1/29/2022 12:14:07	19495	W	0
1/29/2022 12:14:11	19496	W	0
1/29/2022 12:14:15	19497	W	0
1/29/2022 12:14:19	19498	W	0
1/29/2022 12:14:23	19499	W	0
1/29/2022 12:14:27	19500	W	0
1/29/2022 12:14:31	19501	W	0
1/29/2022 12:14:35	19502	W	0
1/29/2022 12:14:39	19503	W	0
1/29/2022 12:14:43	19504	W	0
1/29/2022 12:14:47	19505	W	0
1/29/2022 12:14:51	19506	W	0
1/29/2022 12:14:55	19507	W	0
1/29/2022 12:14:59	19508	W	0
1/29/2022 12:15:03	19509	W	0
1/29/2022 12:15:07	19510	W	0
1/29/2022 12:15:11	19511	W	0
1/29/2022 12:15:15	19512	W	0
1/29/2022 12:15:19	19513	W	0
1/29/2022 12:15:23	19514	W	0
1/29/2022 12:15:27	19515	W	0
1/29/2022 12:15:31	19516	W	0
1/29/2022 12:15:35	19517	W	0
1/29/2022 12:15:39	19518	W	0
1/29/2022 12:15:43	19519	W	0
1/29/2022 12:15:47	19520	W	0
1/29/2022 12:15:51	19521	W	0
1/29/2022 12:15:55	19522	W	0
1/29/2022 12:15:59	19523	W	0
1/29/2022 12:16:03	19524	W	0
1/29/2022 12:16:07	19525	W	0
1/29/2022 12:16:11	19526	W	0
1/29/2022 12:16:15	19527	W	0
1/29/2022 12:16:19	19528	W	0
1/29/2022 12:16:23	19529	W	0
1/29/2022 12:16:27	19530	W	0
1/29/2022 12:16:31	19531	W	0
1/29/2022 12:16:35	19532	W	0
1/29/2022 12:16:39	19533	W	0
1/29/2022 12:16:43	19534	W	0
1/29/2022 12:16:47	19535	W	0
1/29/2022 12:16:51	19536	W	0
1/29/2022 12:16:55	19537	W	0
1/29/2022 12:16:59	19538	W	0
1/29/2022 12:17:03	19539	W	0
1/29/2022 12:17:07	19540	W	0
1/29/2022 12:17:11	19541	W	0
1/29/2022 12:17:15	19542	W	0
1/29/2022 12:17:19	19543	W	0
1/29/2022 12:17:23	19544	W	0
1/29/2022 12:17:27	19545	W	0
1/29/2022 12:17:31	19546	W	0
1/29/2022 12:17:35	19547	W	0
1/29/2022 12:17:39	19548	W	0
1/29/2022 12:17:43	19549	W	0
1/29/2022 12:17:47	19550	W	0
1/29/2022 12:17:51	19551	W	0
1/29/2022 12:17:55	19552	W	0
1/29/2022 12:17:59	19553	W	0
1/29/2022 12:18:03	19554	W	0
1/29/2022 12:18:07	19555	W	0
1/29/2022 12:18:11	19556	W	0
1/29/2022 12:18:15	19557	W	0
1/29/2022 12:18:19	19558	W	0
1/29/2022 12:18:23	19559	W	0
1/29/2022 12:18:27	19560	W	0
1/29/2022 12:18:31	19561	W	0
1/29/2022 12:18:35	19562	W	0
1/29/2022 12:18:39	19563	W	0
1/29/2022 12:18:43	19564	W	0
1/29/2022 12:18:47	19565	W	0
1/29/2022 12:18:51	19566	W	0
1/29/2022 12:18:55	19567	W	0
1/29/2022 12:18:59	19568	W	0
1/29/2022 12:19:03	19569	W	0
1/29/2022 12:19:07	19570	W	0
1/29/2022 12:19:11	19571	W	0
1/29/2022 12:19:15	19572	W	0
1/29/2022 12:19:19	19573	W	0
1/29/2022 12:19:23	19574	W	0
1/29/2022 12:19:27	19575	W	0
1/29/2022 12:19:31	19576	W	0
1/29/2022 12:19:35	19577	W	0
1/29/2022 12:19:39	19578	W	0
1/29/2022 12:19:43	19579	W	0
1/29/2022 12:19:47	19580	W	0
1/29/2022 12:19:51	19581	W	0
1/29/2022 12:19:55	19582	W	0
1/29/2022 12:19:59	19583	W	0
1/29/2022 12:20:03	19584	W	0
1/29/2022 12:20:07	19585	W	0
1/29/2022 12:20:11	19586	W	0
1/29/2022 12:20:15	19587	W	0
1/29/2022 12:20:19	19588	W	0
1/29/2022 12:20:23	19589	W	0
1/29/2022 12:20:27	19590	W	0
1/29/2022 12:20:31	19591	W	0
1/29/2022 12:20:35	19592	W	0
1/29/2022 12:20:39	19593	W	0
1/29/2022 12:20:43	19594	W	0
1/29/2022 12:20:47	19595	W	0
1/29/2022 12:20:51	19596	W	0
1/29/2022 12:20:55	19597	W	0
1/29/2022 12:20:59	19598	W	0
1/29/2022 12:21:03	19599	W	0
1/29/2022 12:21:07	19600	W	0
1/29/2022 12:21:11	19601	W	0
1/29/2022 12:21:15	19602	W	0
1/29/2022 12:21:19	19603	W	0
1/29/2022 12:21:23	19604	W	0
1/29/2022 12:21:27	19605	W	0
1/29/2022 12:21:31	19606	W	0
1/29/2022 12:21:35	19607	W	0
1/29/2022 12:21:39	19608	W	0
1/29/2022 12:21:43	19609	W	0
1/29/2022 12:21:47	19610	W	0
1/29/2022 12:21:51	19611	W	0
1/29/2022 12:21:55	19612	W	0
1/29/2022 12:21:59	19613	W	0
1/29/2022 12:22:03	19614	W	0
1/29/2022 12:22:07	19615	W	0
1/29/2022 12:22:11	19616	W	0
1/29/2022 12:22:15	19617	W	0
1/29/2022 12:22:19	19618	W	0
1/29/2022 12:22:23	19619	W	0
1/29/2022 12:22:27	19620	W	0
1/29/2022 12:22:31	19621	W	0
1/29/2022 12:22:35	19622	W	0
1/29/2022 12:22:39	19623	W	0
1/29/2022 12:22:43	19624	W	0
1/29/2022 12:22:47	19625	W	0
1/29/2022 12:22:51	19626	W	0
1/29/2022 12:22:55	19627	W	0
1/29/2022 12:22:59	19628	W	0
1/29/2022 12:23:03	19629	W	0
1/29/2022 12:23:07	19630	W	0
1/29/2022 12:23:11	19631	W	0
1/29/2022 12:23:15	19632	W	0
1/29/2022 12:23:19	19633	W	0
1/29/2022 12:23:23	19634	W	0
1/29/2022 12:23:27	19635	W	0
1/29/2022 12:23:31	19636	W	0
1/29/2022 12:23:35	19637	W	0
1/29/2022 12:23:39	19638	W	0
1/29/2022 12:23:43	19639	W	0
1/29/2022 12:23:47	19640	W	0
1/29/2022 12:23:51	19641	W	0
1/29/2022 12:23:55	19642	W	0
1/29/2022 12:23:59	19643	W	0
1/29/2022 12:24:03	19644	W	0
1/29/2022 12:24:07	19645	W	0
1/29/2022 12:24:11	19646	W	0
1/29/2022 12:24:15	19647	W	0
1/29/2022 12:24:19	19648	W	0
1/29/2022 12:24:23	19649	W	0
1/29/2022 12:24:27	19650	W	0
1/29/2022 12:24:31	19651	W	0
1/29/2022 12:24:35	19652	W	0
1/29/2022 12:24:39	19653	W	0
1/29/2022 12:24:43	19654	W	0
1/29/2022 12:24:47	19655	W	0
1/29/2022 12:24:51	19656	W	0
1/29/2022 12:24:55	19657	W	0
1/29/2022 12:24:59	19658	W	0
1/29/2022 12:25:03	19659	W	0
1/29/2022 12:25:07	19660	W	0
1/29/2022 12:25:11	19661	W	0
1/29/2022 12:25:15	19662	W	0
1/29/2022 12:25:19	19663	W	0
1/29/2022 12:25:23	19664	W	0
1/29/2022 12:25:27	19665	W	0
1/29/2022 12:25:31	19666	W	0
1/29/2022 12:25:35	19667	W	0
1/29/2022 12:25:39	19668	W	0
1/29/2022 12:25:43	19669	W	0
1/29/2022 12:25:47	19670	W	0
1/29/2022 12:25:51	19671	W	0
1/29/2022 12:25:55	19672	W	0
1/29/2022 12:25:59	19673	W	0
1/29/2022 12:26:03	19674	W	0
1/29/2022 12:26:07	19675	W	0
1/29/2022 12:26:11	19676	W	0
1/29/2022 12:26:15	19677	W	0
1/29/2022 12:26:19	19678	W	0
1/29/2022 12:26:23	19679	W	0
1/29/2022 12:26:27	19680	W	0
1/29/2022 12:26:31	19681	W	0
1/29/2022 12:26:35	19682	W	0
1/29/2022 12:26:39	19683	W	0
1/29/2022 12:26:43	19684	W	0
1/29/2022 12:26:47	19685	W	0
1/29/2022 12:26:51	19686	W	0
1/29/2022 12:26:55	19687	W	0
1/29/2022 12:26:59	19688	W	0
1/29/2022 12:27:03	19689	W	0
1/29/2022 12:27:07	19690	W	0
1/29/2022 12:27:11	19691	W	0
1/29/2022 12:27:15	19692	W	0
1/29/2022 12:27:19	19693	W	0
1/29/2022 12:27:23	19694	W	0
1/29/2022 12:27:27	19695	W	0
1/29/2022 12:27:31	19696	W	0
1/29/2022 12:27:35	19697	W	0
1/29/2022 12:27:39	19698	W	0
1/29/2022 12:27:43	19699	W	0
1/29/2022 12:27:47	19700	W	0
1/29/2022 12:27:51	19701	W	0
1/29/2022 12:27:55	19702	W	0
1/29/2022 12:27:59	19703	W	0
1/29/2022 12:28:03	19704	W	0
1/29/2022 12:28:07	19705	W	0
1/29/2022 12:28:11	19706	W	0
1/29/2022 12:28:15	19707	W	0
1/29/2022 12:28:19	19708	W	0
1/29/2022 12:28:23	19709	W	0
1/29/2022 12:28:27	19710	W	0
1/29/2022 12:28:31	19711	W	0
1/29/2022 12:28:35	19712	W	0
1/29/2022 12:28:39	19713	W	0
1/29/2022 12:28:43	19714	W	0
1/29/2022 12:28:47	19715	W	0
1/29/2022 12:28:51	19716	W	0
1/29/2022 12:28:55	19717	W	0
1/29/2022 12:28:59	19718	W	0
1/29/2022 12:29:03	19719	W	0
1/29/2022 12:29:07	19720	W	0
1/29/2022 12:29:11	19721	W	0
1/29/2022 12:29:15	19722	W	0
1/29/2022 12:29:19	19723	W	0
1/29/2022 12:29:23	19724	W	0
1/29/2022 12:29:27	19725	W	0
1/29/2022 12:29:31	19726	W	0
1/29/2022 12:29:35	19727	W	0
1/29/2022 12:29:39	19728	W	0
1/29/2022 12:29:43	19729	W	0
1/29/2022 12:29:47	19730	W	0
1/29/2022 12:29:51	19731	W	0
1/29/2022 12:29:55	19732	W	0
1/29/2022 12:29:59	19733	W	0
1/29/2022 12:30:03	19734	W	0
1/29/2022 12:30:07	19735	W	0
1/29/2022 12:30:11	19736	W	0
1/29/2022 12:30:15	19737	W	0
1/29/2022 12:30:19	19738	W	0
